0.985481000000000	-0.0201610000000000	1
0.900419000000000	-0.0313008000000000	1
0.975387000000000	-0.0336571000000000	1
0.972040000000000	-0.0900037000000000	1
0.836033000000000	-0.0420980000000000	1
0.848220000000000	-0.0172253000000000	1
0.850344000000000	-0.0160927000000000	1
0.833958000000000	-0.0301088000000000	1
0.926263000000000	-0.0310873000000000	1
0.932045000000000	-0.0831488000000000	1
0.910325000000000	-0.130009000000000	1
0.874131000000000	-0.0295827000000000	1
0.971388000000000	-0.0520956000000000	1
0.864127000000000	-0.0716251000000000	1
0.877880000000000	-0.119483000000000	1
0.931532000000000	-0.120489000000000	1
0.968096000000000	-0.110547000000000	1
0.943422000000000	-0.0554557000000000	1
0.966954000000000	-0.0867587000000000	1
0.862732000000000	-0.0542603000000000	1
0.884782000000000	-0.0336139000000000	1
0.871311000000000	-0.0253001000000000	1
0.897114000000000	-0.00329801000000000	1
0.964368000000000	-0.0458161000000000	1
0.890157000000000	-0.121023000000000	1
0.896149000000000	-0.0308595000000000	1
0.895140000000000	0.00662507000000000	1
0.834270000000000	-0.0630237000000000	1
0.927052000000000	-0.115506000000000	1
0.875289000000000	0.00724004000000000	1
0.893632000000000	-0.0713926000000000	1
0.915516000000000	-0.0108456000000000	1
0.866623000000000	-0.0985168000000000	1
0.929298000000000	-0.0589340000000000	1
0.913018000000000	-0.0395372000000000	1
0.951073000000000	-0.112559000000000	1
0.856887000000000	-0.0333690000000000	1
0.876608000000000	-0.0417397000000000	1
0.970701000000000	-0.0767719000000000	1
0.919311000000000	-0.0864992000000000	1
0.919433000000000	-0.113146000000000	1
0.938691000000000	-0.0382811000000000	1
0.968869000000000	-0.531219000000000	2
0.931822000000000	-0.607144000000000	2
0.888603000000000	-0.606665000000000	2
0.834979000000000	-0.550180000000000	2
0.845146000000000	-0.509266000000000	2
0.941447000000000	-0.631063000000000	2
0.920166000000000	-0.543715000000000	2
0.881922000000000	-0.482925000000000	2
0.899596000000000	-0.595962000000000	2
0.970367000000000	-0.573341000000000	2
0.871757000000000	-0.526503000000000	2
0.939547000000000	-0.547077000000000	2
0.908719000000000	-0.500780000000000	2
0.881090000000000	-0.550099000000000	2
0.974929000000000	-0.556647000000000	2
0.882776000000000	-0.547920000000000	2
0.863499000000000	-0.608742000000000	2
0.946016000000000	-0.503036000000000	2
0.905071000000000	-0.625085000000000	2
0.930503000000000	-0.508635000000000	2
0.873202000000000	-0.532911000000000	2
0.920215000000000	-0.476007000000000	2
0.839194000000000	-0.562872000000000	2
0.863917000000000	-0.610596000000000	2
0.858538000000000	-0.603512000000000	2
0.862900000000000	-0.544833000000000	2
0.873858000000000	-0.588802000000000	2
0.899798000000000	-0.600623000000000	2
0.970955000000000	-0.596662000000000	2
0.846327000000000	-0.569585000000000	2
0.935390000000000	-0.600414000000000	2
0.924934000000000	-0.481303000000000	2
0.883533000000000	-0.554808000000000	2
0.916555000000000	-0.486061000000000	2
0.921211000000000	-0.504811000000000	2
0.844508000000000	-0.586674000000000	2
0.880485000000000	-0.535678000000000	2
0.948284000000000	-0.477842000000000	2
0.850927000000000	-0.522920000000000	2
0.874142000000000	-0.497404000000000	2
0.885260000000000	-0.527838000000000	2
0.867629000000000	-0.582816000000000	2
0.932765000000000	-0.591549000000000	2
0.906321000000000	-0.587731000000000	2
0.890409000000000	-0.574041000000000	2
0.897760000000000	-0.537859000000000	2
0.860273000000000	-0.505058000000000	2
0.986570000000000	-0.575635000000000	2
0.838323000000000	-0.566285000000000	2
0.992564000000000	-0.563597000000000	2
0.948884000000000	-0.584096000000000	2
0.853830000000000	-0.570629000000000	2
0.911976000000000	-0.525907000000000	2
0.959986000000000	-0.549412000000000	2
0.940184000000000	-0.500421000000000	2
0.934402000000000	-0.553453000000000	2
0.910873000000000	-0.483275000000000	2
0.991072000000000	-0.582148000000000	2
0.834611000000000	-0.566127000000000	2
0.936274000000000	-0.478636000000000	2
0.883462000000000	-0.562788000000000	2
0.927408000000000	-0.570557000000000	2
0.885721000000000	-0.582826000000000	2
0.893447000000000	-0.508902000000000	2
0.862092000000000	-0.498491000000000	2
0.873073000000000	-0.568386000000000	2
0.972520000000000	-0.594942000000000	2
0.961847000000000	-0.539257000000000	2
0.932134000000000	-0.498750000000000	2
0.927204000000000	-0.581190000000000	2
0.866215000000000	-0.591843000000000	2
0.969592000000000	-0.610213000000000	2
0.864355000000000	-0.608121000000000	2
0.883497000000000	-0.526989000000000	2
0.961898000000000	-0.526119000000000	2
0.871377000000000	-0.516485000000000	2
0.895230000000000	-0.520937000000000	2
0.913610000000000	-0.472184000000000	2
0.929358000000000	-0.579776000000000	2
0.887050000000000	-0.485907000000000	2
0.957496000000000	-0.533573000000000	2
0.948383000000000	-0.576725000000000	2
0.902302000000000	-0.633106000000000	2
0.914022000000000	-0.558404000000000	2
0.927465000000000	-0.550415000000000	2
0.889974000000000	-0.559241000000000	2
0.880921000000000	-0.522887000000000	2
0.833387000000000	-0.565918000000000	2
0.988246000000000	-0.569532000000000	2
0.948770000000000	-0.481704000000000	2
0.958287000000000	-0.581171000000000	2
0.900285000000000	-0.600070000000000	2
0.956908000000000	-0.524500000000000	2
0.955298000000000	-0.504659000000000	2
0.840892000000000	-0.533043000000000	2
0.962159000000000	-0.482771000000000	2
0.907226000000000	-0.633070000000000	2
0.953861000000000	-0.589082000000000	2
0.976240000000000	-0.586620000000000	2
0.916742000000000	-0.614133000000000	2
0.949209000000000	-0.489719000000000	2
0.884172000000000	-0.533616000000000	2
0.900915000000000	-0.545714000000000	2
0.896328000000000	-0.531163000000000	2
0.900572000000000	-0.631305000000000	2
0.899024000000000	-0.493940000000000	2
0.860532000000000	-0.609573000000000	2
0.957350000000000	-0.486704000000000	2
0.898112000000000	-0.586769000000000	2
0.936038000000000	-0.480636000000000	2
0.881328000000000	-0.553689000000000	2
0.910813000000000	-0.593501000000000	2
0.867343000000000	-0.601692000000000	2
0.838432000000000	-0.563953000000000	2
0.885188000000000	-0.548974000000000	2
0.901478000000000	-0.579280000000000	2
0.924569000000000	-0.631918000000000	2
0.943695000000000	-0.559852000000000	2
0.990215000000000	-0.555672000000000	2
0.922468000000000	-0.621191000000000	2
0.850764000000000	-0.592558000000000	2
0.886380000000000	-0.524887000000000	2
0.917964000000000	-0.628067000000000	2
0.902339000000000	-0.487777000000000	2
0.909169000000000	-0.545432000000000	2
0.951138000000000	-0.480034000000000	2
0.926310000000000	-0.599332000000000	2
0.966068000000000	-0.578887000000000	2
0.917427000000000	-0.634997000000000	2
0.916227000000000	-0.537513000000000	2
0.930451000000000	-0.560015000000000	2
0.867621000000000	-0.529145000000000	2
0.964178000000000	-0.565707000000000	2
0.879670000000000	-0.563140000000000	2
0.876139000000000	-0.516942000000000	2
0.940998000000000	-0.580428000000000	2
0.876891000000000	-0.593526000000000	2
0.844245000000000	-0.562344000000000	2
0.906558000000000	-0.550175000000000	2
0.908415000000000	-0.594745000000000	2
0.889845000000000	-0.544232000000000	2
0.925145000000000	-0.515656000000000	2
0.878141000000000	-0.505533000000000	2
0.911970000000000	-0.552620000000000	2
0.851106000000000	-0.559972000000000	2
0.874388000000000	-0.540611000000000	2
0.954960000000000	-0.581218000000000	2
0.926271000000000	-0.630467000000000	2
0.889364000000000	-0.529982000000000	2
0.917854000000000	-0.625054000000000	2
0.944701000000000	-0.522015000000000	2
0.860696000000000	-0.511303000000000	2
0.875086000000000	-0.563930000000000	2
0.873025000000000	-0.539035000000000	2
0.906591000000000	-0.605866000000000	2
0.901699000000000	-0.593586000000000	2
0.916054000000000	-0.493512000000000	2
0.905548000000000	-0.503901000000000	2
0.984933000000000	-0.506084000000000	2
0.928214000000000	-0.587474000000000	2
0.932302000000000	-0.481577000000000	2
0.912565000000000	-0.518968000000000	2
0.935108000000000	-0.557370000000000	2
0.956436000000000	-0.522624000000000	2
0.898895000000000	-0.567465000000000	2
0.953420000000000	-0.603722000000000	2
0.868521000000000	-0.576809000000000	2
0.856696000000000	-0.549874000000000	2
0.862921000000000	-0.608888000000000	2
0.959882000000000	-0.556271000000000	2
0.887462000000000	-0.544465000000000	2
0.942620000000000	-0.558043000000000	2
0.977897000000000	-0.605808000000000	2
0.932603000000000	-0.583332000000000	2
0.887403000000000	-0.626991000000000	2
0.910330000000000	-0.588974000000000	2
0.925624000000000	-0.472495000000000	2
0.883190000000000	-0.560110000000000	2
0.894362000000000	-0.621459000000000	2
0.835630000000000	-0.530641000000000	2
0.898538000000000	-0.596907000000000	2
0.913297000000000	-0.471562000000000	2
0.892969000000000	-0.570722000000000	2
0.903082000000000	-0.503317000000000	2
0.845968000000000	-0.584419000000000	2
0.938617000000000	-0.489616000000000	2
0.870794000000000	-0.514802000000000	2
0.924439000000000	-0.619945000000000	2
0.942580000000000	-0.621931000000000	2
0.950993000000000	-0.599244000000000	2
0.873257000000000	-0.565284000000000	2
0.882990000000000	-0.558655000000000	2
0.861601000000000	-0.614191000000000	2
0.955983000000000	-0.588193000000000	2
0.937678000000000	-0.533982000000000	2
0.983346000000000	-0.570993000000000	2
0.898433000000000	-0.608828000000000	2
0.898170000000000	-0.503061000000000	2
0.905246000000000	-0.534165000000000	2
0.937477000000000	-0.523852000000000	2
0.880423000000000	-0.482328000000000	2
0.892159000000000	-0.579846000000000	2
0.913626000000000	-0.473305000000000	2
0.857779000000000	-0.523550000000000	2
0.880686000000000	-0.626669000000000	2
0.843403000000000	-0.584193000000000	2
0.923645000000000	-0.552937000000000	2
0.911405000000000	-0.597611000000000	2
0.892527000000000	-0.610694000000000	2
0.892901000000000	-0.572450000000000	2
0.928457000000000	-0.564990000000000	2
0.948266000000000	-0.500004000000000	2
0.967116000000000	-0.504056000000000	2
0.915247000000000	-0.474957000000000	2
0.972691000000000	-0.601142000000000	2
0.871019000000000	-0.594357000000000	2
0.993975000000000	-0.534216000000000	2
0.946890000000000	-0.617089000000000	2
0.896205000000000	-0.557537000000000	2
0.960794000000000	-0.529323000000000	2
0.868897000000000	-0.564915000000000	2
0.900675000000000	-0.522710000000000	2
0.935015000000000	-0.474649000000000	2
0.981800000000000	-0.563309000000000	2
0.904084000000000	-0.615989000000000	2
0.926210000000000	-0.602851000000000	2
0.911397000000000	-0.492665000000000	2
0.943063000000000	-0.599560000000000	2
0.958337000000000	-0.532158000000000	2
0.901309000000000	-0.525853000000000	2
0.974387000000000	-0.532541000000000	2
0.887126000000000	-0.554571000000000	2
0.967725000000000	-0.516037000000000	2
0.959925000000000	-0.499287000000000	2
0.867095000000000	-0.536369000000000	2
0.996748000000000	-0.550163000000000	2
0.960837000000000	-0.610903000000000	2
0.859934000000000	-0.609030000000000	2
0.949220000000000	-0.501033000000000	2
0.857859000000000	-0.611557000000000	2
0.848990000000000	-0.573264000000000	2
0.857863000000000	-0.522052000000000	2
0.925947000000000	-0.543960000000000	2
0.879929000000000	-0.496434000000000	2
0.973498000000000	-0.584529000000000	2
0.934226000000000	-0.596051000000000	2
0.880887000000000	-0.581769000000000	2
0.855090000000000	-0.571627000000000	2
0.883411000000000	-0.493933000000000	2
0.916311000000000	-0.588079000000000	2
0.883886000000000	-0.487648000000000	2
0.968425000000000	-0.591121000000000	2
0.930986000000000	-0.531489000000000	2
0.928395000000000	-0.565253000000000	2
0.878851000000000	-0.580845000000000	2
0.890079000000000	-0.559101000000000	2
0.911358000000000	-0.611384000000000	2
0.887736000000000	-0.565978000000000	2
0.953440000000000	-0.545665000000000	2
0.874117000000000	-0.509249000000000	2
0.938293000000000	-0.490114000000000	2
0.959274000000000	-0.587520000000000	2
0.840018000000000	-0.552862000000000	2
0.946084000000000	-0.593778000000000	2
0.879793000000000	-0.584012000000000	2
0.967324000000000	-0.510208000000000	2
0.984550000000000	-0.546929000000000	2
0.882527000000000	-0.554079000000000	2
0.889608000000000	-0.530730000000000	2
0.989629000000000	-0.551735000000000	2
0.879950000000000	-0.588314000000000	2
0.961488000000000	-0.495732000000000	2
0.928558000000000	-0.522820000000000	2
0.878888000000000	-0.618909000000000	2
0.895626000000000	-0.573803000000000	2
0.934766000000000	-0.560454000000000	2
0.916009000000000	-0.568814000000000	2
0.872101000000000	-0.586270000000000	2
0.851819000000000	-0.566715000000000	2
0.872787000000000	-0.511666000000000	2
0.917872000000000	-0.635075000000000	2
0.895980000000000	-0.554690000000000	2
0.940852000000000	-0.627684000000000	2
0.987423000000000	-0.586940000000000	2
0.990645000000000	-0.559631000000000	2
0.853309000000000	-0.552190000000000	2
0.861773000000000	-0.585058000000000	2
0.958570000000000	-0.572052000000000	2
0.865217000000000	-0.538321000000000	2
0.883206000000000	-0.608535000000000	2
0.919673000000000	-0.472927000000000	2
0.871390000000000	-0.575792000000000	2
0.972703000000000	-0.524327000000000	2
0.849235000000000	-0.539671000000000	2
0.984874000000000	-0.532863000000000	2
0.974147000000000	-0.566465000000000	2
0.935757000000000	-0.626121000000000	2
0.991981000000000	-0.529167000000000	2
0.932429000000000	-0.570636000000000	2
0.954500000000000	-0.551663000000000	2
0.853894000000000	-0.504776000000000	2
0.851694000000000	-0.555732000000000	2
0.886908000000000	-0.566784000000000	2
0.941607000000000	-0.499119000000000	2
0.839719000000000	-0.544845000000000	2
0.901822000000000	-0.522166000000000	2
0.837652000000000	-0.542551000000000	2
0.887986000000000	-0.542698000000000	2
0.967098000000000	-0.564733000000000	2
0.913299000000000	-0.614069000000000	2
0.927486000000000	-0.560121000000000	2
0.917322000000000	-0.603788000000000	2
0.854783000000000	-0.560897000000000	2
0.839473000000000	-0.582994000000000	2
0.953428000000000	-0.618664000000000	2
0.904186000000000	-0.602273000000000	2
0.950990000000000	-0.597062000000000	2
0.873403000000000	-0.480045000000000	2
0.849879000000000	-0.566228000000000	2
0.882281000000000	-0.543367000000000	2
0.986637000000000	-0.539050000000000	2
0.973597000000000	-0.552654000000000	2
0.862272000000000	-0.613729000000000	2
0.880758000000000	-0.540237000000000	2
0.923550000000000	-0.633712000000000	2
0.900206000000000	-0.609345000000000	2
0.905319000000000	-0.537436000000000	2
0.852036000000000	-0.497664000000000	2
0.967754000000000	-0.613499000000000	2
0.908268000000000	-0.553045000000000	2
0.888369000000000	-0.630899000000000	2
0.944290000000000	-0.502374000000000	2
0.941591000000000	-0.592632000000000	2
0.913581000000000	-0.607276000000000	2
0.914322000000000	-0.481583000000000	2
0.852501000000000	-0.543601000000000	2
0.911139000000000	-0.600596000000000	2
0.868606000000000	-0.574600000000000	2
0.902348000000000	-0.626482000000000	2
0.881554000000000	-0.483185000000000	2
0.963525000000000	-0.487002000000000	2
0.935136000000000	-0.555579000000000	2
0.853375000000000	-0.513590000000000	2
0.929846000000000	-0.571692000000000	2
0.871215000000000	-0.567107000000000	2
0.910815000000000	-0.635206000000000	2
0.929810000000000	-0.634509000000000	2
0.955115000000000	-0.612946000000000	2
0.843544000000000	-0.569363000000000	2
0.866059000000000	-0.612533000000000	2
0.988823000000000	-0.529733000000000	2
0.915710000000000	-0.568246000000000	2
0.838810000000000	-0.573371000000000	2
0.955306000000000	-0.557257000000000	2
0.876490000000000	-0.483356000000000	2
0.919731000000000	-0.569316000000000	2
0.957418000000000	-0.580480000000000	2
0.905423000000000	-0.577848000000000	2
0.915874000000000	-0.471909000000000	2
0.944590000000000	-0.557748000000000	2
0.902274000000000	-0.485151000000000	2
0.872796000000000	-0.541820000000000	2
0.901868000000000	-0.551504000000000	2
0.903448000000000	-0.597240000000000	2
0.908903000000000	-0.507425000000000	2
0.976225000000000	-0.504094000000000	2
0.844261000000000	-0.518776000000000	2
0.870532000000000	-0.498333000000000	2
0.965915000000000	-0.593676000000000	2
0.971477000000000	-0.512147000000000	2
0.878928000000000	-0.477883000000000	2
0.876600000000000	-0.504533000000000	2
0.959245000000000	-0.579144000000000	2
0.874770000000000	-0.600654000000000	2
0.946364000000000	-0.620585000000000	2
0.966892000000000	-0.511513000000000	2
0.855895000000000	-0.586029000000000	2
0.895262000000000	-0.553964000000000	2
0.976550000000000	-0.532505000000000	2
0.926095000000000	-0.510424000000000	2
0.887707000000000	-0.572673000000000	2
0.862032000000000	-0.511065000000000	2
0.886266000000000	-0.619204000000000	2
0.981365000000000	-0.547189000000000	2
0.886154000000000	-0.555729000000000	2
0.990808000000000	-0.581036000000000	2
0.905946000000000	-0.563858000000000	2
0.949129000000000	-0.488621000000000	2
0.884250000000000	-0.512059000000000	2
0.912722000000000	-0.544495000000000	2
0.940506000000000	-0.482375000000000	2
0.883949000000000	-0.550317000000000	2
0.943104000000000	-0.492252000000000	2
0.843056000000000	-0.578725000000000	2
0.951200000000000	-0.574908000000000	2
0.910619000000000	-0.592327000000000	2
0.854513000000000	-0.530923000000000	2
0.955437000000000	-0.504573000000000	2
0.915944000000000	-0.506537000000000	2
0.951529000000000	-0.547934000000000	2
-0.229081000000000	0.913819000000000	3
-0.663307000000000	0.757131000000000	3
-0.181664000000000	0.748321000000000	3
-0.228671000000000	0.851499000000000	3
-0.541587000000000	0.764550000000000	3
-0.804479000000000	0.952683000000000	3
-0.362143000000000	0.981539000000000	3
-0.677665000000000	0.668472000000000	3
-0.392860000000000	0.670197000000000	3
-0.824531000000000	0.655610000000000	3
-0.780218000000000	0.783542000000000	3
-0.243006000000000	0.900312000000000	3
-0.510089000000000	0.729945000000000	3
-0.731519000000000	0.733603000000000	3
-0.684366000000000	0.799839000000000	3
-0.659382000000000	0.670616000000000	3
-0.317951000000000	0.645778000000000	3
-0.188653000000000	0.720376000000000	3
-0.415184000000000	0.609370000000000	3
-0.310763000000000	0.679178000000000	3
-0.754183000000000	0.625067000000000	3
-0.464754000000000	0.895474000000000	3
-0.541138000000000	0.878407000000000	3
-0.891526000000000	0.815073000000000	3
-0.573855000000000	0.690846000000000	3
-0.534581000000000	0.937244000000000	3
-0.601491000000000	0.872295000000000	3
-0.509225000000000	0.734510000000000	3
-0.648739000000000	0.842699000000000	3
-0.519800000000000	0.899090000000000	3
-0.755870000000000	0.725524000000000	3
-0.355777000000000	0.795882000000000	3
-0.997833000000000	0.811150000000000	3
-0.401561000000000	0.638932000000000	3
-0.353112000000000	0.886896000000000	3
-0.705028000000000	0.789697000000000	3
-0.791702000000000	0.759338000000000	3
-0.797860000000000	0.858593000000000	3
-0.297764000000000	0.722729000000000	3
-0.598250000000000	0.690801000000000	3
-0.880695000000000	0.753477000000000	3
-0.990049000000000	0.786494000000000	3
-0.253943000000000	0.741665000000000	3
-0.543945000000000	0.653147000000000	3
-0.571823000000000	0.932185000000000	3
-0.639515000000000	0.724126000000000	3
-0.963603000000000	0.871874000000000	3
-0.951292000000000	0.794124000000000	3
-0.618443000000000	0.779272000000000	3
-0.806790000000000	0.814606000000000	3
-0.203389000000000	0.816229000000000	3
-0.518832000000000	0.609983000000000	3
-0.240074000000000	0.712192000000000	3
-0.139528000000000	0.728491000000000	3
-0.601741000000000	0.644416000000000	3
-0.566952000000000	0.755724000000000	3
-0.818629000000000	0.884900000000000	3
-0.137184000000000	0.813885000000000	3
-0.348102000000000	0.825092000000000	3
-0.811696000000000	0.930578000000000	3
-0.483595000000000	0.904832000000000	3
-0.701475000000000	0.663773000000000	3
-0.965364000000000	0.811565000000000	3
-0.345927000000000	0.910298000000000	3
-0.423736000000000	0.743829000000000	3
-0.309624000000000	0.638194000000000	3
-0.487572000000000	0.899133000000000	3
-0.525147000000000	0.641332000000000	3
-0.410714000000000	0.911617000000000	3
-0.475023000000000	0.986125000000000	3
-0.363509000000000	0.699510000000000	3
-0.256768000000000	0.892264000000000	3
-0.365724000000000	0.710964000000000	3
-0.793406000000000	0.783849000000000	3
-0.159284000000000	0.722586000000000	3
-0.564599000000000	0.925429000000000	3
-0.420795000000000	0.800211000000000	3
-0.401704000000000	0.664740000000000	3
-0.313089000000000	0.884857000000000	3
-0.974695000000000	0.824083000000000	3
-0.212957000000000	0.841907000000000	3
-0.655878000000000	0.703396000000000	3
-0.551138000000000	0.646797000000000	3
-0.675922000000000	0.832272000000000	3
-0.723395000000000	0.941330000000000	3
-0.457249000000000	0.831151000000000	3
-0.167277000000000	0.796410000000000	3
-0.880707000000000	0.743118000000000	3
-0.483051000000000	0.965528000000000	3
-0.209543000000000	0.788626000000000	3
-0.687976000000000	0.955280000000000	3
-0.430136000000000	0.707463000000000	3
-0.854908000000000	0.791528000000000	3
-0.817488000000000	0.786980000000000	3
-0.649818000000000	0.960270000000000	3
-0.215367000000000	0.897612000000000	3
-0.788928000000000	0.712526000000000	3
-0.618545000000000	0.754979000000000	3
-0.233499000000000	0.739093000000000	3
-0.154177000000000	0.786238000000000	3
-0.437523000000000	0.897825000000000	3
-0.142459000000000	0.875814000000000	3
-0.650916000000000	0.855461000000000	3
-0.513816000000000	0.636294000000000	3
-0.456387000000000	0.892854000000000	3
-0.473378000000000	0.785729000000000	3
-0.963290000000000	0.792213000000000	3
-0.447835000000000	0.723388000000000	3
-0.794495000000000	0.879380000000000	3
-0.492721000000000	0.772590000000000	3
-0.896979000000000	0.924531000000000	3
-0.797960000000000	0.891296000000000	3
-0.414087000000000	0.760538000000000	3
-0.295542000000000	0.878369000000000	3
-0.205276000000000	0.768335000000000	3
-0.428807000000000	0.712942000000000	3
-0.695641000000000	0.937987000000000	3
-0.160665000000000	0.827160000000000	3
-0.945949000000000	0.854560000000000	3
-0.688002000000000	0.964132000000000	3
-0.798503000000000	0.945937000000000	3
-0.605630000000000	0.751488000000000	3
-0.893753000000000	0.863538000000000	3
-0.564595000000000	0.974032000000000	3
-0.853123000000000	0.887017000000000	3
-0.899806000000000	0.837140000000000	3
-0.533377000000000	0.943174000000000	3
-0.488828000000000	0.759825000000000	3
-0.747623000000000	0.652191000000000	3
-0.324597000000000	0.835525000000000	3
-0.668039000000000	0.779707000000000	3
-0.488825000000000	0.668352000000000	3
-0.176814000000000	0.837169000000000	3
-0.641279000000000	0.688773000000000	3
-0.623599000000000	0.636726000000000	3
-0.777662000000000	0.938467000000000	3
-0.481406000000000	0.616134000000000	3
-0.515649000000000	0.693967000000000	3
-0.485335000000000	0.607685000000000	3
-0.362933000000000	0.833523000000000	3
-0.468085000000000	0.951455000000000	3
-0.570988000000000	0.724788000000000	3
-0.435425000000000	0.918581000000000	3
-0.545318000000000	0.622443000000000	3
-0.780052000000000	0.726037000000000	3
-0.635628000000000	0.736942000000000	3
-0.545293000000000	0.693755000000000	3
-0.218804000000000	0.707008000000000	3
-0.352842000000000	0.684124000000000	3
-0.294678000000000	0.962757000000000	3
-0.237309000000000	0.921047000000000	3
-0.557674000000000	0.629682000000000	3
-0.655683000000000	0.680653000000000	3
-0.705627000000000	0.971934000000000	3
-0.457490000000000	0.743645000000000	3
-0.556518000000000	0.972599000000000	3
-0.793618000000000	0.672388000000000	3
-0.412052000000000	0.899592000000000	3
-0.747016000000000	0.629037000000000	3
-0.284613000000000	0.894992000000000	3
-0.589088000000000	0.787529000000000	3
-0.375366000000000	0.782435000000000	3
-0.779087000000000	0.649480000000000	3
-0.775164000000000	0.881233000000000	3
-0.834093000000000	0.723433000000000	3
-0.835234000000000	0.659345000000000	3
-0.415957000000000	0.859789000000000	3
-0.660393000000000	0.709154000000000	3
-0.637669000000000	0.742725000000000	3
-0.612032000000000	0.893971000000000	3
-0.255419000000000	0.916567000000000	3
-0.310555000000000	0.680953000000000	3
-0.834276000000000	0.822647000000000	3
-0.205639000000000	0.878915000000000	3
-0.923787000000000	0.883194000000000	3
-0.734169000000000	0.740119000000000	3
-0.162056000000000	0.779427000000000	3
-0.593855000000000	0.838210000000000	3
-0.676713000000000	0.796910000000000	3
-0.276482000000000	0.902037000000000	3
-0.256615000000000	0.666930000000000	3
-0.320278000000000	0.770141000000000	3
-0.237928000000000	0.737368000000000	3
-0.747616000000000	0.856483000000000	3
-0.527808000000000	0.630102000000000	3
-0.720762000000000	0.890940000000000	3
-0.427413000000000	0.812438000000000	3
-0.686690000000000	0.881448000000000	3
-0.435134000000000	0.803704000000000	3
-0.625277000000000	0.619669000000000	3
-0.729741000000000	0.770814000000000	3
-0.802280000000000	0.811111000000000	3
-0.612025000000000	0.901869000000000	3
-0.698572000000000	0.662579000000000	3
-0.164841000000000	0.875218000000000	3
-0.915881000000000	0.862192000000000	3
-0.880787000000000	0.925566000000000	3
-0.654328000000000	0.679778000000000	3
-0.765698000000000	0.733300000000000	3
-0.952461000000000	0.770290000000000	3
-0.508301000000000	0.678452000000000	3
-0.109548000000000	0.783788000000000	3
-0.148160000000000	0.774494000000000	3
-0.819974000000000	0.759502000000000	3
-0.489879000000000	0.936320000000000	3
-0.390759000000000	0.797167000000000	3
-0.514129000000000	0.797600000000000	3
-0.568234000000000	0.892495000000000	3
-0.820774000000000	0.785244000000000	3
-0.318830000000000	0.663656000000000	3
-0.713178000000000	0.722392000000000	3
-0.213199000000000	0.724314000000000	3
-0.460661000000000	0.635150000000000	3
-0.969128000000000	0.807682000000000	3
-0.542027000000000	0.984905000000000	3
-0.998627000000000	0.804058000000000	3
-0.253344000000000	0.854912000000000	3
-0.683833000000000	0.746509000000000	3
-0.737495000000000	0.634210000000000	3
-0.898329000000000	0.899251000000000	3
-0.814104000000000	0.766804000000000	3
-0.554016000000000	0.716789000000000	3
-0.281693000000000	0.687171000000000	3
-0.205103000000000	0.896661000000000	3
-0.197542000000000	0.724303000000000	3
-0.435707000000000	0.767464000000000	3
-0.300504000000000	0.965471000000000	3
-0.706316000000000	0.804485000000000	3
-0.260245000000000	0.843202000000000	3
-0.459441000000000	0.664219000000000	3
-0.365862000000000	0.847031000000000	3
-0.473775000000000	0.947148000000000	3
-0.674034000000000	0.816111000000000	3
-0.196470000000000	0.685484000000000	3
-0.660253000000000	0.931137000000000	3
-0.655915000000000	0.954088000000000	3
-0.416178000000000	0.702925000000000	3
-0.823072000000000	0.658357000000000	3
-0.421781000000000	0.978190000000000	3
-0.463051000000000	0.635928000000000	3
-0.244669000000000	0.799397000000000	3
-0.239021000000000	0.911461000000000	3
-0.761144000000000	0.918983000000000	3
-0.271822000000000	0.880489000000000	3
-0.716345000000000	0.658232000000000	3
-0.806272000000000	0.848104000000000	3
-0.738981000000000	0.771281000000000	3
-0.461718000000000	0.637417000000000	3
-0.690132000000000	0.674654000000000	3
-0.578989000000000	0.662328000000000	3
-0.759143000000000	0.683895000000000	3
-0.830251000000000	0.874933000000000	3
-0.496418000000000	0.603756000000000	3
-0.554448000000000	0.816671000000000	3
-0.838791000000000	0.821810000000000	3
-0.615797000000000	0.983386000000000	3
-0.580041000000000	0.601115000000000	3
-0.448186000000000	0.784453000000000	3
-0.460729000000000	0.612045000000000	3
-0.585972000000000	0.601047000000000	3
-0.530858000000000	0.618677000000000	3
-0.777193000000000	0.631710000000000	3
-0.575979000000000	0.781971000000000	3
-0.885374000000000	0.764074000000000	3
-0.354203000000000	0.914099000000000	3
-0.247017000000000	0.659657000000000	3
-0.313811000000000	0.638696000000000	3
-0.900143000000000	0.836136000000000	3
-0.471508000000000	0.870561000000000	3
-0.795226000000000	0.768150000000000	3
-0.284269000000000	0.814261000000000	3
-0.714244000000000	0.831344000000000	3
-0.853298000000000	0.689546000000000	3
-0.582410000000000	0.739924000000000	3
-0.519665000000000	0.636637000000000	3
-0.958179000000000	0.792866000000000	3
-0.772342000000000	0.676204000000000	3
-0.544419000000000	0.922659000000000	3
-0.659815000000000	0.718600000000000	3
-0.995198000000000	0.816773000000000	3
-0.628338000000000	0.926888000000000	3
-0.331286000000000	0.866262000000000	3
-0.682073000000000	0.823774000000000	3
-0.413764000000000	0.875297000000000	3
-0.306746000000000	0.924078000000000	3
-0.972909000000000	0.787476000000000	3
-0.744228000000000	0.814991000000000	3
-0.820605000000000	0.740194000000000	3
-0.337802000000000	0.694896000000000	3
-0.953515000000000	0.825143000000000	3
-0.242074000000000	0.708960000000000	3
-0.465100000000000	0.711889000000000	3
-0.773012000000000	0.752668000000000	3
